COD_MUNICIPIO;UF;DAT_HORA_AUTO_INFRACAO;DT_FATO_INFRACIONAL;CD_TERMOS_EMBARGOS;CD_TERMOS_APREENSAO;SIT_CANCELADO;DES_STATUS_FORMULARIO;TIPO_INFRACAO;INFRACAO_AREA;COD_INFRACAO;CPF_CNPJ_INFRATOR;VAL_AUTO_INFRACAO
1300144;AM;2023-06-13;2020-11-04;X41DVP2M;;N;Lavrado;Flora;Desmatamento;409999;pid_a0f116c43858cd9f;755000,00
1300706;AM;2023-06-16;2022-11-07;IP6JZSP2;;N;Lavrado;Flora;Desmatamento;409999;pid_cc713cdc888bbbd0;1346600,00
1100205;RO;2023-06-16;2020-09-22;JVYJS8LN;;N;Lavrado;Flora;Desmatamento;409999;pid_21ff1b5b1d26330e;265000,00
1500602;PA;2023-06-16;2022-09-28;1CW4DL9L;;N;Lavrado;Flora;Desmatamento;409999;pid_0b50f1ff9cd95254;265000,00
1507300;PA;2023-06-19;2022-08-21;0KBO44U3;;N;Lavrado;Flora;Desmatamento;409999;pid_a7620cfa0bb3cb31;235000,00
1302405;AM;2023-06-19;2020-04-18;7S5KS8JU;;N;Lavrado;Flora;Desmatamento;409999;pid_e91578066ef978a1;1725000,00
1100205;RO;2023-06-19;2023-05-15;YYU8TBCM;;N;Lavrado;Flora;Desmatamento;409999;pid_c4087b493034bc98;2819600,00
1500602;PA;2023-06-19;2022-05-26;J6OXAAZW;;N;Lavrado;Flora;Desmatamento;409999;pid_d738366b8c6f6c38;1665000,00
1100205;RO;2023-06-19;2021-08-18;U7WSPWZL;;N;Lavrado;Flora;Desmatamento;409999;pid_73fe778cd800b4a3;277950,00
5103254;MT;2023-06-19;2021-05-27;XSU6PF6A;;N;Lavrado;Flora;Desmatamento;409999;pid_d5ac8e60bb69bef7;225000,00
1505031;PA;2023-06-19;2022-05-25;AXZO2KHP;;N;Lavrado;Flora;Desmatamento;409999;pid_5244f32c52733dd0;225000,00
1507300;PA;2023-06-19;2019-06-13;BSK4SRZW;;N;Lavrado;Flora;Desmatamento;409999;pid_94d47f7e3d079a3d;250000,00
1300144;AM;2023-06-19;2023-06-15;;USVMNXV4;N;Lavrado;Flora;Atividade;409999;pid_73345302874c918f;410000,00
4208203;SC;2023-06-05;2023-06-05;;RRAJSR3V;N;Lavrado;Pesca;Atividade;709999;pid_241a17681ad51431;7134000,00
1300144;AM;2023-06-19;2023-06-07;;;N;Lavrado;Flora;Atividade;409999;pid_ef826ffc685c350c;410000,00
2606408;PE;2023-06-15;2023-06-15;;IEXWP9SD;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_e9768ed170523dac;500,00
2606408;PE;2023-06-15;2023-06-15;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_e9768ed170523dac;500,00
2606408;PE;2023-06-15;2023-06-15;;J5MTFOVP;N;Lavrado;Controle Ambiental;Não se Aplica;609998;pid_dce948047cbd31c2;6500,00
2616506;PE;2023-06-13;2023-06-13;;B93NFBKH;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_431bb28826ff27bf;10500,00
2616506;PE;2023-06-13;2023-06-13;;A7MCRPE5;N;Lavrado;Controle Ambiental;Não se Aplica;609998;pid_5c88dbb842a93f74;50500,00
2607208;PE;2023-06-12;2023-06-12;;260PV7QQ;N;Lavrado;Licenciamento;Não se Aplica;910005;pid_44681a0569357597;500,00
2607208;PE;2023-06-12;2023-06-12;;K19QSH9T;N;Lavrado;Controle Ambiental;Não se Aplica;609998;pid_4d2bf9b95976a15e;500,00
1507300;PA;2023-02-14;;;;N;Lavrado;Flora;Desmatamento;409999;pid_7f6b6e4381247e20;55000,00
2211001;PI;2023-06-20;2023-06-07;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_00c86c97b8529cd9;2000,00
2211001;PI;2023-06-21;2023-05-09;;;N;Lavrado;Cadastro Técnico Federal;Atividade;910000;pid_b98cd3f93e067039;2000,00
2607208;PE;2023-06-12;2023-06-12;;BU1M9BXR;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_6209fc01edc98a93;10500,00
1501808;PA;2023-05-20;2023-05-20;F81NVFL8;02KAUYC2;N;Lavrado;Flora;Atividade;409999;pid_c434bd4272908cde;10500,00
1501808;PA;2023-05-20;2023-05-20;;DOOXJC78;N;Lavrado;Flora;Atividade;409999;pid_c434bd4272908cde;1180,92
1100205;RO;2023-06-19;2022-08-03;M0K46JMI;;N;Lavrado;Flora;Desmatamento;409999;pid_c2f9640442f59b1c;234667,50
3518800;SP;2023-05-23;2023-05-23;;AHBS2K77;N;Lavrado;Fauna;Não se Aplica;509999;pid_7051412504e9d902;50000,00
3550308;SP;2023-05-18;2023-05-18;;53P5HBIY;N;Lavrado;Fauna;Não se Aplica;509999;pid_d0e280b7ace1fff6;5000,00
3550308;SP;2023-05-17;2023-05-17;;YDD0DY7Y;N;Lavrado;Fauna;Não se Aplica;509999;pid_559aa53afb58d9ce;3250000,00
3550308;SP;2023-05-18;2023-05-18;;YJQIKV47;N;Lavrado;Pesca;Não se Aplica;709999;pid_6d210772abdddf7b;5720,00
1507300;PA;2023-06-14;2023-06-09;8A2NGXRH;;N;Lavrado;Flora;Desmatamento;409999;pid_83eee8350c6201b2;720000,00
1507300;PA;2023-06-14;2023-06-09;N96T3P5F;;N;Lavrado;Flora;Desmatamento;409999;pid_83eee8350c6201b2;660000,00
3200607;ES;2023-04-06;2023-04-06;V4H03JW2;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_d7323dafbafd520e;20500,00
3202504;ES;2023-04-03;2023-04-03;;;N;Lavrado;Licenciamento;Atividade;910005;pid_d01c2b0d8dc920a7;11500,00
3518800;SP;2023-06-21;2023-06-21;;MYOH8NZQ;N;Lavrado;Pesca;Atividade;709999;pid_e7d6716560281cf5;1100,00
1507300;PA;2023-06-14;2023-06-05;;;N;Lavrado;Flora;Não se Aplica;409999;pid_88834b6d9179ea40;435000,00
1507300;PA;2023-06-14;2023-06-05;;;N;Lavrado;Outras;Não se Aplica;609998;pid_88834b6d9179ea40;420000,00
1501402;PA;2023-06-20;2023-04-25;;R977MFIC;N;Lavrado;Flora;Atividade;409999;pid_fda17ba9896ba2b3;6107,40
1501808;PA;2023-05-21;2023-05-21;LI0KTHZE;FFTRQ6Q1;N;Lavrado;Flora;Desmatamento;409999;pid_d71e2d3253f67db8;10500,00
1501808;PA;2023-05-21;2023-05-21;;8BP0KFFH;N;Lavrado;Flora;Desmatamento;409999;pid_d71e2d3253f67db8;1140,00
4120606;PR;2023-06-15;2023-06-15;;3OMUMAPB;N;Lavrado;Flora;Não se Aplica;409999;pid_de43fb8f376eb887;93423,00
4120606;PR;2023-06-15;2023-06-15;;;N;Lavrado;Flora;Não se Aplica;409999;pid_de43fb8f376eb887;216108,00
3550308;SP;2023-05-18;2023-05-18;;4SLAQKXJ;N;Lavrado;Fauna;Não se Aplica;509999;pid_6809f8335fb5cbc9;5000,00
3550308;SP;2023-05-17;2023-05-17;;7IIGO50Q;N;Lavrado;Fauna;Não se Aplica;509999;pid_a5365e91b73a6973;85000,00
3550308;SP;2023-05-18;2023-05-18;;NF82TIVG;N;Lavrado;Pesca;Não se Aplica;709999;pid_45d34583c91e2958;11100,00
1302405;AM;2023-06-19;2021-07-20;IRYRCPVF;;N;Lavrado;Flora;Desmatamento;409999;pid_814f25701447b2cf;261950,00
1100130;RO;2023-06-14;2022-05-20;2J2Y48F1;;N;Lavrado;Flora;Desmatamento;409999;pid_e49c9217c0697bd7;1280700,00
1500602;PA;2023-06-14;2022-10-08;WJ0TPEHZ;;N;Lavrado;Flora;Desmatamento;409999;pid_0cbf2a87003ba6fa;1706300,00
1505031;PA;2023-06-19;2021-05-26;95EWI7DK;;N;Lavrado;Flora;Desmatamento;409999;pid_6616872d180abb3a;205000,00
1505809;PA;2023-06-19;2022-08-26;C7I4BIVB;;N;Lavrado;Flora;Desmatamento;409999;pid_fe2eea80e3247ed7;223000,00
1302405;AM;2023-06-19;2022-11-22;DQWLRUJF;;N;Lavrado;Flora;Desmatamento;409999;pid_83ad6255bf7521f3;1265000,00
3302403;RJ;2023-06-21;2019-08-01;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_e6b9dc99bf11b2e2;2700000,00
1100205;RO;2023-06-19;2022-06-27;FSMB6U7E;;N;Lavrado;Flora;Desmatamento;409999;pid_710e315e624951aa;220000,00
1303304;AM;2023-06-19;2022-10-04;GFPM6Q3U;;N;Lavrado;Flora;Desmatamento;409999;pid_a491a67a6e07cbb1;4235000,00
3200607;ES;2023-04-03;2023-04-03;;;N;Lavrado;Licenciamento;Atividade;910005;pid_6784b269f7fb830e;10500,00
3200805;ES;2023-04-04;2023-04-04;FI7HHHPQ;;N;Lavrado;Licenciamento;Atividade;910005;pid_0dcbb0144c2fbac8;100500,00
3201506;ES;2023-04-04;2023-04-04;;;N;Lavrado;Licenciamento;Atividade;910005;pid_6134aac9e86371eb;2500,00
3203205;ES;2023-04-05;2023-04-05;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_d8f627c0143d3c4d;7500,00
1100205;RO;2023-06-19;2023-04-13;YF0MQOHX;;N;Lavrado;Flora;Desmatamento;409999;pid_105578d713b74b2f;1255000,00
3203205;ES;2023-04-05;2023-04-05;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_5b1082cb88fc8d66;2500,00
2903409;BA;2023-06-06;2023-04-01;4W6RL2IJ;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_aff9cc49b536599e;262500,00
2928059;BA;2023-06-15;2023-06-15;;;N;Lavrado;Flora;Desmatamento;409999;pid_3a4c329d81340781;30000,00
1200401;AC;2023-06-22;2023-05-13;69LZI9GO;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_b724006bba173f93;370000,00
2928059;BA;2023-06-01;2023-06-01;;;N;Lavrado;Flora;Desmatamento;409999;pid_3a4c329d81340781;11000,00
1500701;PA;2023-05-22;2023-05-22;EOIAUQB2;;N;Lavrado;Flora;Atividade;409999;pid_0fc38ff9d2de9bd9;10500,00
1501808;PA;2023-05-20;2023-05-20;GE9CQW5O;D0AEYCFY;N;Lavrado;Flora;Atividade;409999;pid_ff8b6af8052f106c;10500,00
1501808;PA;2023-05-22;2023-05-22;;0RXM5N01;N;Lavrado;Flora;Desmatamento;409999;pid_60dd16ebcb7b7f21;1224,00
1501808;PA;2023-05-20;2023-05-20;;QP00LXZ4;N;Lavrado;Flora;Desmatamento;409999;pid_ca9d1a8146ddf252;6507,00
1501808;PA;2023-05-22;2023-05-22;TEDU0OQQ;VN1AGO6M;N;Lavrado;Flora;Atividade;409999;pid_7d2757fb33a9b901;20500,00
1501808;PA;2023-05-22;2023-05-22;;3H0M2S4A;N;Lavrado;Flora;Atividade;409999;pid_7d2757fb33a9b901;10291,80
5101407;MT;2023-06-19;2023-05-19;CYC9N07F;;N;Lavrado;Flora;Desmatamento;409999;pid_5d5d345d8eba47b5;5639050,00
1505809;PA;2023-06-19;2023-02-01;A7NVNFDB;;N;Lavrado;Flora;Desmatamento;409999;pid_e741598ee00cbac8;1270000,00
1503093;PA;2023-03-10;;;;N;Lavrado;Flora;Desmatamento;409999;pid_a8323a16e9477927;1282,51
1100205;RO;2023-06-19;2022-06-19;7EQ3CMT6;;N;Lavrado;Flora;Desmatamento;409999;pid_137b9c074b1c2a8b;1213950,00
1100205;RO;2023-06-19;2020-06-24;6BNZWURU;;N;Lavrado;Flora;Desmatamento;409999;pid_b1ca91fee2504dba;1237500,00
1300706;AM;2023-06-19;2022-11-07;6ZP3QHYU;;N;Lavrado;Flora;Desmatamento;409999;pid_06971200924d2bba;1260000,00
3550308;SP;2023-05-18;2023-05-18;;MRWZUOD3;N;Lavrado;Fauna;Não se Aplica;509999;pid_caa7ab48b5981ea3;20000,00
1302405;AM;2023-06-13;2019-09-14;JDSHY453;;N;Lavrado;Flora;Desmatamento;409999;pid_d619528c3e226404;286000,00
3550308;SP;2023-05-24;2023-05-24;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_fd9e5481a1db0999;5940,00
1100130;RO;2023-06-14;2023-04-30;0CH0VZB8;;N;Lavrado;Flora;Desmatamento;409999;pid_e50c84b14424f48c;1859950,00
5300108;DF;2023-06-14;2022-01-11;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_fd5c6989b7bfbece;354000,00
1100130;RO;2023-06-14;2022-05-25;A0A2HYIE;;N;Lavrado;Flora;Desmatamento;409999;pid_a11d042f9db1a157;2184400,00
1100189;RO;2023-06-14;2022-05-22;8NQSUNUX;;N;Lavrado;Flora;Desmatamento;409999;pid_d820c07576bd77c2;1493950,00
1100205;RO;2023-06-14;2021-07-29;6GHZ2ROD;;N;Lavrado;Flora;Desmatamento;409999;pid_8ea2b1e2eccd2c34;939800,00
5103858;MT;2023-06-19;2022-04-18;ILYVFRFH;;N;Lavrado;Flora;Desmatamento;409999;pid_cab0e815c5a94e14;4613750,00
1100205;RO;2023-06-19;2021-05-30;9HJIDHWI;;N;Lavrado;Flora;Desmatamento;409999;pid_543225f2ea8271e8;1230950,00
1500602;PA;2023-06-19;2023-06-05;4JLV8HX3;;N;Lavrado;Flora;Desmatamento;409999;pid_1fab67b16e703fc3;8785000,00
1100205;RO;2023-06-19;2021-09-17;MK79QWAK;;N;Lavrado;Flora;Desmatamento;409999;pid_95aac965aec8f3c6;250000,00
1100205;RO;2023-06-15;2022-05-18;EK1M7ADN;;N;Lavrado;Flora;Desmatamento;409999;pid_31fefdf4e463bd96;555000,00
1100205;RO;2023-06-13;2019-09-21;4HX24TS8;;N;Lavrado;Flora;Desmatamento;409999;pid_887b972b6fe618bd;1062650,00
1100205;RO;2023-06-15;2021-08-06;J1YX8M2G;;N;Lavrado;Flora;Desmatamento;409999;pid_6ad3f0c8ff9a475b;755000,00
1100205;RO;2023-06-15;2021-08-06;;;N;Lavrado;Flora;Desmatamento;409999;pid_0104585fdf0470ec;755000,00
1100205;RO;2023-06-16;2018-08-27;6ZDCM8ZR;;N;Lavrado;Flora;Desmatamento;409999;pid_38445cae6c7c413b;520000,00
1506807;PA;2023-06-16;2019-07-01;27E3782J;;N;Lavrado;Flora;Desmatamento;409999;pid_0014528b8d6bac3c;280000,00
1100205;RO;2023-06-16;2019-06-20;59DBNGS8;;N;Lavrado;Flora;Desmatamento;409999;pid_e9e324f5bca1a059;265000,00
1100205;RO;2023-06-16;2019-06-15;9Q2ZRSRY;;N;Lavrado;Flora;Desmatamento;409999;pid_446024b3e4e8eb11;275000,00
1100205;RO;2023-06-19;2021-10-07;5QUAUWCC;;N;Lavrado;Flora;Desmatamento;409999;pid_b44b72d1de283225;255000,00
1100205;RO;2023-06-19;2022-06-27;7AMPTRR5;;N;Lavrado;Flora;Desmatamento;409999;pid_710e315e624951aa;210000,00
1100205;RO;2023-06-19;2022-05-23;OJ3LHD6F;;N;Lavrado;Flora;Desmatamento;409999;pid_8442b79af7aaae9d;1227850,00
1505809;PA;2023-06-19;2022-10-05;PODL47DA;;N;Lavrado;Flora;Desmatamento;409999;pid_84cf2d47ca2de88e;1025000,00
1100189;RO;2023-06-19;2023-05-02;P5NW9M52;;N;Lavrado;Flora;Desmatamento;409999;pid_1e5f60c6a29c9e0f;890000,00
1505809;PA;2023-06-19;2022-08-16;GOPAJOSV;;N;Lavrado;Flora;Desmatamento;409999;pid_f50c0c4ebe8bf0dd;1150000,00
1100205;RO;2023-06-20;2023-04-29;T4KWXCF8;;N;Lavrado;Flora;Desmatamento;409999;pid_36bc4dadb52eaa42;1160000,00
1505809;PA;2023-06-19;2023-05-23;W5ATDH7Z;;N;Lavrado;Flora;Desmatamento;409999;pid_9e266a79becac31e;1195400,00
1503606;PA;2023-05-30;2019-01-06;BS4W38GB;;N;Lavrado;Flora;Desmatamento;409999;pid_00700e11e5781902;3035000,00
1505031;PA;2023-05-30;2023-06-19;WESKBRD1;;N;Lavrado;Flora;Desmatamento;409999;pid_8a59be5c5f46f6ef;685000,00
1505809;PA;2023-06-14;2023-05-23;19Q0XVZI;;N;Lavrado;Flora;Desmatamento;409999;pid_4aadc268d2a88c08;2575000,00
1300706;AM;2023-06-14;2020-07-30;FW276M0H;;N;Lavrado;Flora;Desmatamento;409999;pid_397742708fafa4aa;2025000,00
2501104;PB;2023-06-15;2023-06-02;EUQLWQGN;8A33F9OV;N;Lavrado;Flora;Desmatamento;409999;pid_dbcf525c88c4455b;130000,00
1100205;RO;2023-05-16;2023-05-06;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_95e4c16156928526;2000,00
1100205;RO;2023-05-06;2023-05-06;0MUVWBH4;;N;Lavrado;Flora;Atividade;409999;pid_95e4c16156928526;2010500,00
2509305;PB;2023-06-20;2023-06-20;;1O5QM8OL;N;Lavrado;Fauna;Não se Aplica;509999;pid_7493b85ba771d72c;1000,00
1507300;PA;2023-06-14;2023-06-14;9BC0GWNI;;N;Lavrado;Flora;Desmatamento;409999;pid_bc019c6738be5004;850000,00
2704500;AL;2023-05-31;2023-05-31;QFIIYNRS;;N;Lavrado;Fauna;Atividade;509998;pid_71df8aba0d8afdde;
2910800;BA;2023-06-02;2023-06-02;;05ESXB7P;N;Lavrado;Fauna;Não se Aplica;509999;pid_ce8f71810e295921;1000,00
1507300;PA;2023-05-02;2023-04-18;;4F228CKB;N;Lavrado;Flora;Desmatamento;409999;pid_a3012265ce42f41b;1000,00
1507300;PA;2023-04-26;2023-02-01;BZ4AJGAY;;N;Lavrado;Flora;Desmatamento;409999;pid_6101fb9fe7fb232c;25000,00
3204302;ES;2023-06-22;2022-07-25;;;N;Lavrado;Licenciamento;Atividade;910005;pid_c30edd8c95ffd8f9;46000,00
4108304;PR;2023-06-20;2023-02-15;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_121307941c72e888;30500,00
1100403;RO;2023-06-12;2023-06-12;;VB1OZ2EQ;N;Lavrado;Flora;Não se Aplica;409999;pid_26749ec2ea88b5f7;900,00
5107578;MT;2023-06-13;2023-06-13;;8CT5QQ0G;N;Lavrado;Flora;Atividade;409999;pid_61ddafd8df105ac9;12987,30
1100049;RO;2023-06-15;2022-08-02;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_6e3fc1a9aa3c45e9;610403,51
4206009;SC;2023-06-07;2021-11-20;;FOQV334D;N;Lavrado;Pesca;Atividade;709999;pid_42d979138aa79cd1;176700,00
1100205;RO;2023-06-20;2021-05-30;0XFSC2D5;;N;Lavrado;Flora;Desmatamento;409999;pid_27e7dc8ea3741c70;1205000,00
1100205;RO;2023-06-20;2022-05-23;INKUFCBT;;N;Lavrado;Flora;Desmatamento;409999;pid_f9b2ea5d08d5c34f;1105000,00
1505809;PA;2023-06-20;2022-05-23;54QJ67Y0;;N;Lavrado;Flora;Desmatamento;409999;pid_d8bdb9e85999d4e0;1060000,00
5106307;MT;2023-06-20;2022-10-15;QQEUZ8T0;;N;Lavrado;Flora;Desmatamento;409999;pid_6709dfffb8f6585a;4378950,00
1503754;PA;2023-06-15;2021-04-30;Q7GVVGNQ;;N;Lavrado;Flora;Desmatamento;409999;pid_34ae07207c670194;440000,00
1400100;RR;2023-05-23;2023-04-23;;4ZFBC3IA;N;Lavrado;Fauna;Não se Aplica;509999;pid_0955ec5ae2107649;500,00
4125506;PR;2023-06-23;2023-01-25;;57ADOAF6;N;Lavrado;Flora;Não se Aplica;409999;pid_cbb3cd33f1feaf4e;7937,40
2606408;PE;2023-06-15;2023-06-15;;JIC9WNX9;N;Lavrado;Controle Ambiental;Não se Aplica;609998;pid_2656e816cc0ae186;50500,00
1500503;PA;2023-04-20;2023-04-20;FU0WYOTN;;N;Lavrado;Flora;Desmatamento;409999;pid_7b36c330d990b684;40000,00
1100320;RO;2023-06-22;2023-06-22;LHMTSJ6D;;N;Lavrado;Flora;Desmatamento;409999;pid_583a25cdd9044574;330000,00
1600303;AP;2023-05-24;2023-05-22;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_50b1c491ed343b7e;1900,00
3200607;ES;2023-06-23;2020-03-09;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;31000,00
3200607;ES;2023-06-23;2020-03-08;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;31000,00
3200607;ES;2023-06-23;2020-03-07;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;31000,00
3200607;ES;2023-06-23;2020-03-06;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;16000,00
3200607;ES;2023-06-23;2020-03-05;;;N;Lavrado;Controle Ambiental;Desmatamento;609998;pid_c30edd8c95ffd8f9;16000,00
3200607;ES;2023-06-23;2020-03-04;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;16000,00
3200607;ES;2023-06-23;2020-03-03;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_c30edd8c95ffd8f9;16000,00
1600501;AP;2023-05-03;2023-05-03;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_7866cb5aab2f1664;1100,00
1600501;AP;2023-05-02;2023-04-15;;0O1F24G2,BXKRM0P1;N;Lavrado;Outras;Não se Aplica;609998;pid_83016b290eede80e;600,00
3524006;SP;2023-06-21;2023-04-18;;;N;Lavrado;Flora;Não se Aplica;409999;pid_4a4ea63a92b45d24;101500,00
3526902;SP;2023-06-07;2023-04-19;;;N;Lavrado;Flora;Atividade;409999;pid_40cae7186316bebc;50500,00
1400308;RR;2023-06-21;;;;N;Lavrado;Flora;Desmatamento;409999;pid_c47cf714445d309f;10000,00
1400308;RR;2023-06-21;2016-03-04;;;N;Lavrado;Flora;Desmatamento;409999;pid_c47cf714445d309f;85000,00
1400100;RR;2023-06-06;2023-06-05;;IV1DWT1M;N;Lavrado;Flora;Atividade;409999;pid_2be481b6c8692349;3646,50
1400100;RR;2023-06-20;2023-06-18;;N7X0FBY6;N;Lavrado;Flora;Não se Aplica;409998;pid_56abec9e7e5deb45;0,00
1400209;RR;2023-06-13;2023-06-07;;LH0006ZZ;N;Lavrado;Flora;Atividade;409999;pid_82c05a1fed6ceb07;4398,00
1400100;RR;2023-04-25;2023-03-14;;R3M58ECF;N;Lavrado;Flora;Atividade;409999;pid_ce315909c91228ae;14370,00
2508901;PB;2023-06-14;2023-06-14;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_b328995d03350ca3;2500,00
2508901;PB;2023-06-14;2023-06-14;;F2I6TWAF;N;Lavrado;Licenciamento;Atividade;910005;pid_b328995d03350ca3;10500,00
1200401;AC;2023-05-29;2023-05-02;;;N;Lavrado;Flora;Não se Aplica;409999;pid_d2ff331f1b3ef8c1;1300,00
1200609;AC;2023-05-23;2023-05-12;;;N;Lavrado;Flora;Não se Aplica;409999;pid_4afb5d22ae1a4cdb;1100,00
1200708;AC;2023-05-22;2023-04-21;;;N;Lavrado;Flora;Não se Aplica;409999;pid_c1a7ce0975ec7bce;1300,00
4208203;SC;2023-06-19;2023-06-19;;DTAY5TFB,QK3G2VUZ;N;Lavrado;Pesca;Não se Aplica;709999;pid_da413e9b2407d7b8;111700,00
4106902;PR;2023-06-21;2018-11-01;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_f1c98c8c6b821db1;5000,00
2918001;BA;2023-06-13;2023-06-13;;QROYVF5B;N;Lavrado;Licenciamento;Não se Aplica;910005;pid_6d28c5cd334b05bc;10500,00
2918001;BA;2023-06-15;2023-06-15;;;N;Lavrado;Licenciamento;Atividade;910005;pid_77b7b5193d5eb2cb;10500,00
4213500;SC;2023-06-20;2023-06-02;;RXPE6EKB;N;Lavrado;Pesca;Atividade;709999;pid_da413e9b2407d7b8;2033900,00
5108402;MT;2023-06-21;2023-06-20;;VYII0D2X;N;Lavrado;Flora;Atividade;409999;pid_40a69810491fb3d0;8100,00
2927705;BA;2023-06-06;2023-05-30;FCBFDY66;;N;Lavrado;Flora;Desmatamento e Queimada;409999;pid_f46fc6e5c340cd3e;42000,00
5103403;MT;2023-06-23;2023-06-21;;DGPUQN11;N;Lavrado;Flora;Atividade;409999;pid_52a017fa7474a745;11547,00
1507300;PA;2023-06-09;2023-06-09;P9OYUG5I;;N;Lavrado;Flora;Desmatamento;409999;pid_091b53624007819a;300000,00
1100023;RO;2023-06-23;2023-06-23;;;N;Lavrado;Flora;Atividade;409999;pid_7d2b1af2f9a56e80;161500,00
1100023;RO;2023-06-23;2023-06-23;;;N;Lavrado;Flora;Atividade;409999;pid_7d2b1af2f9a56e80;11227,80
1100023;RO;2023-06-23;2023-06-23;;;N;Lavrado;Flora;Atividade;409999;pid_6446426dc29b6964;11227,80
1100023;RO;2023-06-23;2023-06-23;;;N;Lavrado;Flora;Atividade;409999;pid_fae2eb408460e45b;11227,80
3513801;SP;2023-06-26;2023-06-08;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_6953fddebfcd729a;1100,00
3507605;SP;2023-06-26;2023-06-08;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_0282307a9ae1df40;1100,00
2211001;PI;2023-06-21;2019-06-10;;;N;Lavrado;Flora;Atividade;409999;pid_aceb8981ebb13efc;5000,00
3550308;SP;2023-06-26;2023-06-08;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_7ec78f58d85c7790;1200,00
4106902;PR;2023-06-22;2019-05-20;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_42e43e0ce0cbeec7;5000,00
3550308;SP;2023-06-26;2023-06-08;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_37c1c73fa5229f94;1200,00
1505031;PA;2023-06-16;2023-06-16;7DSFC7QM;;N;Lavrado;Flora;Atividade;409999;pid_6a9969738ff90be3;265000,00
1505031;PA;2023-06-16;2023-06-16;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_6a9969738ff90be3;20000,00
1505031;PA;2023-06-16;2023-06-16;;;N;Lavrado;Flora;Atividade;409999;pid_6a9969738ff90be3;235000,00
3506003;SP;2023-06-23;2023-03-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_94e79e8ed4c8534a;1200,00
4214805;SC;2023-06-23;2023-03-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_8fc05ae40018e2ae;1100,00
5210208;GO;2023-06-21;2023-06-21;U61MK95R;;N;Lavrado;Flora;Não se Aplica;409999;pid_4772aaff2ea1dc4a;5000,00
3549904;SP;2023-06-23;2023-03-31;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_ed3da4a67b69af4c;1200,00
1100049;RO;2023-06-23;2023-06-14;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_796a706d58dd3dbb;161500,00
2208007;PI;2023-05-18;2023-05-18;;ELCQLY3W,VTOJUN15;N;Lavrado;Flora;Atividade;409999;pid_450b0046f66f0b03;16225,65
1300144;AM;2023-06-12;2017-08-01;;RX1ALOIS;N;Lavrado;Administração Ambiental;Atividade;910004;pid_54e92d7d6fb24f95;60000,00
2211001;PI;2023-06-21;2022-10-24;;;N;Lavrado;Flora;Atividade;409999;pid_f74a1991a06fe375;5000,00
1100205;RO;2023-04-26;2023-04-26;;;N;Lavrado;Flora;Atividade;409999;pid_3891e892d6f7e730;16200,00
2405108;RN;2023-06-06;2023-06-06;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_711da76564879db8;16280,00
1507300;PA;2023-06-16;2022-09-05;ZF8X8E1C;;N;Lavrado;Flora;Desmatamento;409999;pid_ed3200c8d79697e0;430000,00
1100205;RO;2023-06-20;2021-07-14;TZ5Y4I5H;;N;Lavrado;Flora;Desmatamento;409999;pid_543225f2ea8271e8;1195000,00
